obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
11256,-1.4027822657685353e-10,-1.0919581596522537e-05,-1.0890713145586223e-05,-2.8868450936313987e-08,4.0745194571267590e-11,0
11257,-6.9655159173410517e-11,3.3852982051756769e-06,3.4171014501957627e-06,-3.1803245020085771e-08,4.9107647701169577e-11,0
11258,7.5996195997521829e-11,3.2991144307064138e-05,3.3024057595187850e-05,-3.2913288123711767e-08,2.4972291997653505e-11,0
11259,-5.0326866233649103e-11,1.0128164021577096e-04,1.0129058582902819e-04,-8.9456132572297235e-09,2.7179772614952186e-11,0
11260,3.5412944364448833e-10,2.0482222533524733e-04,2.0483902176006636e-04,-1.6796424819032728e-08,3.0525025379819592e-11,0
11261,-9.1470279490962423e-11,-2.0044512092600624e-05,-2.0033617315562467e-05,-1.0894777038156483e-08,6.1977458673648364e-11,0
11262,9.0180649359969899e-11,-6.2876962443583935e-06,-6.2818488029829846e-06,-5.8474413754088645e-09,4.4965464296660623e-11,0
11263,4.2341375014150625e-10,2.0270856154850671e-04,2.0270763741125043e-04,9.2413725627580982e-10,6.5516745977534750e-11,0
11264,7.0623067474254276e-11,1.4304990078683674e-05,1.4311307608852133e-05,-6.3175301684588719e-09,2.5738374851901740e-11,0
11265,2.1627442311391334e-10,4.3910707356710835e-05,4.3917903439207295e-05,-7.1960824964600791e-09,1.2002589181149608e-11,0
11266,8.9951360623533664e-11,1.1220129842946379e-04,1.1218364060190130e-04,1.7657827562492841e-08,9.7275931068822525e-12,0
11267,4.9440767058687763e-10,2.1574182941543063e-04,2.1573209515115310e-04,9.7342642775327583e-09,8.5218500387881469e-12,0
11268,4.8807946469989827e-11,-9.1249344810473421e-06,-9.1443631498306574e-06,1.9428668783315312e-08,3.8315818166733154e-11,0
11269,2.3045887619998701e-10,4.6317911692843328e-06,4.6151867637494537e-06,1.6604405534879040e-08,2.6158583289593648e-11,0
11270,5.6369197733491948e-10,2.1362816551771108e-04,2.1360232872039438e-04,2.5836797316701595e-08,1.2407027433785580e-11,0
11271,1.4565135540257476e-10,2.9605761079893374e-05,2.9605343335440087e-05,4.1774445328716242e-10,2.2873285119105155e-11,0
11272,1.9328293043062315e-11,9.7896305181646541e-05,9.7875970609535555e-05,2.0334572110985972e-08,2.0599859569712664e-11,0
11273,4.2378460296080581e-10,2.0143691784185735e-04,2.0142155910733155e-04,1.5358734525801115e-08,1.7539926137785068e-11,0
11275,1.5983580862847208e-10,-9.6731044764630444e-06,-9.6939483191141979e-06,2.0843842651153488e-08,2.3569266438845286e-11,0
11276,4.9306890958439451e-10,1.9932324550005470e-04,1.9929216184273575e-04,3.1083657318946778e-08,2.7258954260681529e-11,0
11277,-1.2632306241071671e-10,6.8290540749156754e-05,6.8261805794102656e-05,2.8734955054098401e-08,8.6584226096491132e-12,0
11278,2.7813324752554772e-10,1.7183115584591159e-04,1.7181796603559692e-04,1.3189810314670437e-08,7.7983769909911857e-12,0
11279,-1.6746647629014484e-10,-5.3035617592190817e-05,-5.3053725394936510e-05,1.8107802745692247e-08,3.3542728313143689e-11,0
11280,1.4184453172829724e-11,-3.9278842443105089e-05,-3.9300807926788486e-05,2.1965483683397409e-08,2.2187458677203374e-11,0
11281,3.4741755419798521e-10,1.6971739195084483e-04,1.6968834346705098e-04,2.9048483793852687e-08,2.0369374538855033e-11,0
11282,4.0445630995186188e-10,1.0354056702683440e-04,1.0354501337152334e-04,-4.4463446889468367e-09,7.4006012762580889e-12,0
11283,-4.1143414062081417e-11,-1.2132618547669276e-04,-1.2133230445888144e-04,6.1189821886844945e-09,3.1335451010264183e-11,0
11284,1.4050751557836614e-10,-1.0756939458292022e-04,-1.0757138753593759e-04,1.9929530173644914e-09,2.0784299927972226e-11,0
11285,4.7374061667411431e-10,1.0142688986466974e-04,1.0142117105238683e-04,5.7188122829139338e-09,1.0414275333196815e-11,0
11286,-4.4559972334263875e-10,-2.2486680832252415e-04,-2.2487482630289703e-04,8.0179803728776342e-09,2.2404090813455822e-11,0
11287,-2.6394879430605783e-10,-2.1110999606193249e-04,-2.1111727320293923e-04,7.2771410067329605e-09,1.5581229126254077e-11,0
11288,6.9284306551308637e-11,-2.1136621728245868e-06,-2.1253278012068791e-06,1.1665628382292300e-08,4.5198465436455456e-12,0
11289,1.8165092891413842e-10,1.3756806827171556e-05,1.3762431999322987e-05,-5.6251721514306852e-09,3.3458087085714440e-11,0
11291,3.3323310082369725e-10,2.0899630833030576e-04,2.0899060848775748e-04,5.6998425482766586e-09,2.4507054346210936e-11,0
11292,-3.5004372668317178e-10,-2.0466468405327259e-04,-2.0462711191548396e-04,-3.7572137788629504e-08,1.6521975424645499e-11,0
11293,-2.2853129094352495e-10,-2.1554123930166494e-04,-2.1552208602017891e-04,-1.9153281486029199e-08,8.6966411635332042e-12,0
11294,-3.2971666640817848e-10,-2.0124527639985880e-04,-2.0121239499875664e-04,-3.2881401102158011e-08,1.4468445216465513e-11,0
11295,-7.3662852556637092e-11,-1.7162980050147887e-04,-1.7160383909009565e-04,-2.5961411383217331e-08,7.8920497906251117e-12,0
11296,-1.6538418181466995e-10,-1.0333984164039717e-04,-1.0333731668402059e-04,-2.5249563765771671e-09,7.5001444790630063e-12,0
11297,-4.1168049445302393e-10,-2.2469687688115789e-04,-2.2466249552090134e-04,-3.4381360256545293e-08,2.1287229982736775e-11,0
11298,-2.3592337674641390e-10,-2.1093236156153293e-04,-2.1090784043635596e-04,-2.4521125176972091e-08,1.5281397933052318e-11,0
11299,1.2151243611558142e-10,-1.0876638315769106e-05,-1.0890407283255865e-05,1.3768967486758874e-08,2.8547013245893395e-11,0
11300,2.0327060535115952e-11,3.4193412826559466e-06,3.4172065806504788e-06,2.1347020054678523e-09,4.6326988624054558e-11,0
11301,2.7638087470474202e-10,3.3034909962695834e-05,3.3024291714022215e-05,1.0618248673618697e-08,2.2055288199893213e-11,0
11302,1.8465954535860443e-10,1.0132478367604666e-04,1.0129086037469272e-04,3.3923301353942390e-08,2.3740963629311317e-11,0
11303,-6.1636767930660023e-11,-2.0032291166469259e-05,-2.0033582459669285e-05,1.2912932000259426e-09,4.9168342733569826e-11,0
11304,1.1412035021677731e-10,-6.2676288591714552e-06,-6.2818208331057675e-06,1.4191973934312288e-08,4.0971655246030747e-11,0
11305,-1.0118537555169593e-10,1.4295935443170947e-05,1.4311106876976449e-05,-1.5171433805501552e-08,2.4199342108355952e-11,0
11306,1.5486843853949081e-10,4.3911437636774686e-05,4.3917831695710626e-05,-6.3940589359399568e-09,1.5005715883764494e-11,0
11307,6.3147109216237421e-11,1.1220143362599831e-04,1.1218360928523509e-04,1.7824340763222270e-08,1.1998336903346165e-11,0
11308,-1.8314920391642427e-10,-9.1555903599604103e-06,-9.1446341562669859e-06,-1.0956203693424400e-08,3.6348458912138883e-11,0
11309,-7.3920858770865174e-12,4.6088599664657892e-06,4.6149088712960475e-06,-6.0489048302582796e-09,2.5018181036749458e-11,0
11310,2.5605381422018416e-10,2.9615544242616448e-05,2.9605472323819500e-05,1.0071918796948848e-08,2.3792048043052310e-11,0
11311,1.6433248485930709e-10,9.7905473843764267e-05,9.7876140024745267e-05,2.9333819018999632e-08,1.9417288036984393e-11,0
11312,-8.1963828534177659e-11,-2.3451470639795653e-05,-2.3454872609092791e-05,3.4019692971388267e-09,3.3827606283076510e-11,0
11313,9.3793289681465819e-11,-9.6870526657376332e-06,-9.6940254796917943e-06,6.9728139541610709e-09,2.1362332512842564e-11,0
11314,-9.1721329295000271e-11,6.8289934472345881e-05,6.8261846220933105e-05,2.8088251412776563e-08,1.1191892428931344e-11,0
11315,-3.3801764219272156e-10,-5.3067041279599922e-05,-5.3053924657876263e-05,-1.3116621723659183e-08,3.3150195694252888e-11,0
11316,-1.6226052431026690e-10,-3.9302570277476891e-05,-3.9301014075745203e-05,-1.5562017316873410e-09,2.2766193538597814e-11,0
11317,-2.4629631305906845e-10,-1.2135697163099222e-04,-1.2133254414865159e-04,-2.4427482340634815e-08,2.8715501652506029e-11,0
11318,-7.0539195070286290e-11,-1.0759253817075719e-04,-1.0757163411172478e-04,-2.0904059032419010e-08,1.8726535163556806e-11,0
11320,5.5949191792275178e-12,4.6096198542087421e-06,4.6149240446241905e-06,-5.3041904154484121e-09,1.4563381778134818e-11,0
11321,-5.2457385764617248e-10,-2.0464691882972666e-04,-2.0462731582723554e-04,-1.9603002491121006e-08,5.4015033037015814e-12,0
11322,-2.5491158445421396e-10,-2.1551913494858275e-04,-2.1552211684151520e-04,2.9818929324441218e-09,2.3011666710850443e-12,0
11323,-5.5379798622796741e-10,-2.0123087082834275e-04,-2.0121265680349011e-04,-1.8214024852648922e-08,4.0318280494009216e-12,0
11324,-2.2916584615487105e-10,-1.7162311077925652e-04,-1.7160402077154874e-04,-1.9090007707776727e-08,2.0926627035011563e-12,0
11325,-2.6810539310358389e-10,-1.0332690461837624e-04,-1.0333743669803767e-04,1.0532079661426164e-08,1.7619191241378225e-12,0
11326,-4.7211513442328322e-10,-2.2465338055166224e-04,-2.2466256612953047e-04,9.1855778682370815e-09,5.7715903626648826e-12,0
11327,-5.0498961474389193e-10,-2.1092163374045007e-04,-2.1090815479908275e-04,-1.3478941367320611e-08,3.7566005590962781e-12,0
11328,3.5371076131616831e-10,-1.9129233373715859e-06,-1.9146510870274953e-06,1.7277496559093761e-09,1.5930133279024316e-12,0
11329,2.6966227338755272e-10,-1.0872243175290980e-05,-1.0890234192840783e-05,1.7991017549803581e-08,1.2662822112921797e-11,0
11330,-2.9224128508618652e-11,3.4160159988567626e-06,3.4171486876683767e-06,-1.1326888116141264e-09,1.5634297255009974e-11,0
11331,2.9540801172342289e-10,3.3023782747154500e-05,3.3024313944320309e-05,-5.3119716580989551e-10,7.7948241696786794e-12,0
11332,2.5646846475570299e-10,1.0131997681071879e-04,1.0129094427242691e-04,2.9032538291880921e-08,9.4586265156484874e-12,0
11333,5.2458723205589956e-11,-2.0006541267198093e-05,-2.0033449156546703e-05,2.6907889348609789e-08,1.3752136362613333e-11,0
11334,1.9584242974418362e-11,-6.2747175301391608e-06,-6.2819312840812401e-06,7.2137539420792868e-09,1.2638081016973754e-11,0
11335,8.7828461930252192e-10,2.0273402332864499e-04,2.0270816885825706e-04,2.5854470387932883e-08,1.9058773955864137e-11,0
11336,-2.9888640170505667e-10,1.4288274252192458e-05,1.4310875893579443e-05,-2.2601641386984711e-08,9.0557557591802941e-12,0
11337,2.5745738277619420e-11,4.3896047603554644e-05,4.3917680835593584e-05,-2.1633232038939998e-08,5.5161764717604251e-12,0
11338,-1.3193808658937859e-11,1.1219224373998013e-04,1.1218352009255418e-04,8.7236474259486585e-09,3.8658420677065127e-12,0
11339,-2.1720354984823431e-10,-9.1342464801922110e-06,-9.1446739435592382e-06,1.0427463367027135e-08,1.2439031932120003e-11,0
11340,-2.5007803021956056e-10,4.5974857532781604e-06,4.6146253299057024e-06,-1.7139576627541939e-08,8.6026585871453560e-12,0
11341,6.0862234568054105e-10,2.1360621641643715e-04,2.1360238121465459e-04,3.8352017825643916e-09,5.5132821823953002e-12,0
11342,3.2463214064322155e-10,2.9607786700471656e-05,2.9605552447100123e-05,2.2342533715334362e-09,1.0757950891778965e-11,0
11343,2.8569259362437910e-10,9.7903966383508251e-05,9.7876281815461927e-05,2.7684568046324755e-08,7.0235220429653228e-12,0
11344,8.1682851480579561e-11,-2.3422550003525736e-05,-2.3454681412988280e-05,3.2131409462544350e-08,1.4015152481364322e-11,0
11345,4.8808371480179723e-11,-9.6907696787952233e-06,-9.6940780376851793e-06,3.3083588899559917e-09,8.8205334724118425e-12,0
11346,9.0750874851912700e-10,1.9931795247697844e-04,1.9929264605227028e-04,2.5306424708158512e-08,9.6267404978408814e-12,0
11347,-3.8939547019901223e-11,6.8296178936632680e-05,6.8261907888369074e-05,3.4271048263606651e-08,3.7537811400572333e-12,0
11348,-2.4294928924879362e-10,-5.3030298588857550e-05,-5.3053813585053123e-05,2.3514996195573602e-08,1.3202572984590612e-11,0
11349,-2.7582376921638738e-10,-3.9298562596340935e-05,-3.9301146757019516e-05,2.5841606785808745e-09,9.2166710705183855e-12,0
11350,5.8287660791012245e-10,1.6971018520278540e-04,1.6968861856492547e-04,2.1566637859929795e-08,8.6887368198813027e-12,0
11351,-2.0400974178274416e-10,-1.2132647509278775e-04,-1.2133249474326370e-04,6.0196504759481816e-09,9.4412216670859368e-12,0
11352,-2.3688422192026406e-10,-1.0759471889952837e-04,-1.0757182846043467e-04,-2.2890439093696210e-08,6.2382465691669566e-12,0
11353,6.2181615468261996e-10,1.0141396629797985e-04,1.0142134405599458e-04,-7.3777580147308796e-09,4.2550910164726427e-12,0
11354,-3.2874480569331361e-11,1.3731749956676087e-05,1.3762181359208502e-05,-3.0431402532415204e-08,1.1908526748553292e-11,0
11355,8.2582589473179563e-10,2.2274044942365012e-04,2.2273922141618872e-04,1.2280074613972049e-09,1.5893362459226983e-11,0
11356,8.5870037740663325e-10,2.0900870270814005e-04,2.0899122241586356e-04,1.7480292276487140e-08,7.5006619706060020e-12,0
11357,-2.0681883375461207e-10,-9.1727348470824893e-06,-9.1446618106075446e-06,-2.8073036474944728e-08,3.9283440342832644e-11,0
11358,-9.5961915244441588e-10,-2.0119914185651264e-04,-2.0121313094342440e-04,1.3989086911753677e-08,9.1738754802438173e-12,0
11359,-5.0012899987537087e-10,-1.7162275973452070e-04,-1.7160433735053130e-04,-1.8422383989396413e-08,4.4418910108276504e-12,0
11360,-4.4284571081727703e-10,-1.0331480943535530e-04,-1.0333764085536028e-04,2.2831420004980623e-08,3.8247324109872125e-12,0
11361,7.0387308179136523e-10,2.0160428353815929e-07,2.1282230543915619e-07,-1.1218021900996899e-08,2.1852645132987161e-12,0
11362,-1.0017735275216378e-09,-2.1091486100612597e-04,-2.1090873521506737e-04,-6.1257910585993218e-09,8.2754843153397303e-12,0
11363,4.4749462997290815e-10,-1.9264881829872751e-06,-1.9145415149277023e-06,-1.1946668059572814e-08,1.6925108669860722e-12,0
11364,4.5949015148797915e-10,2.9576430206809320e-05,2.9605710008049951e-05,-2.9279801240630812e-08,1.9026265293339500e-11,0
11365,5.1677344048662548e-10,9.7884325267328168e-05,9.7876551798071682e-05,7.7734692564861889e-09,1.4434051278452796e-11,0
11366,1.6634922320645992e-09,2.0140073155374381e-04,2.0142300751599707e-04,-2.2275962253259915e-08,1.0370728722614783e-11,0
11367,-4.2154374866734111e-11,-9.7157005007038680e-06,-9.6941843137352327e-06,-2.1516186968635305e-08,1.6928696269859135e-11,0
11368,1.4071137805121758e-09,1.9927263759759832e-04,1.9929322976430100e-04,-2.0592166702679921e-08,8.3950082463616529e-12,0
11369,5.7283289116996510e-11,6.8307894553931020e-05,6.8262020310029108e-05,4.5874243901911907e-08,7.4373267432281295e-12,0
11370,1.2040020827027402e-09,1.7182436496041096e-04,1.7181904777165510e-04,5.3171887558624113e-09,6.2469417982797380e-12,0
11371,-5.0164452889056329e-10,-3.9292130132660523e-05,-3.9301410594022285e-05,9.2804613617620733e-09,1.6154233564007163e-11,0
11372,9.4762363064165012e-10,1.6969624505659394e-04,1.6968904471600821e-04,7.2003405857297160e-09,5.0421823221020260e-12,0
11373,1.1467187921708331e-09,1.0351642833063453e-04,1.0354588059165340e-04,-2.9452261018873415e-08,5.3191971666000223e-12,0
11374,-5.5892781612720857e-10,-1.0760003672137790e-04,-1.0757220471909564e-04,-2.7832002282259980e-08,1.2961189465481241e-11,0
11375,8.9034034045742831e-10,1.0138832814169177e-04,1.0142165778541631e-04,-3.3329643724539513e-08,4.0401361931094870e-12,0
11376,-1.7056466100134367e-09,-2.1111644486416568e-04,-2.1111895760622944e-04,2.5127420637640393e-09,8.9986000502378266e-12,0
11377,-2.5637845189659959e-10,-2.1280888592278141e-06,-2.1257082883074690e-06,-2.3805709203451330e-09,1.8593602252896873e-12,0
11378,1.4492681579191887e-09,2.0898837076166205e-04,2.0899191240394689e-04,-3.5416422848361280e-09,7.3836649792689383e-12,0
11379,1.4151657667270593e-10,3.4151313021054666e-06,3.4173481720557730e-06,-2.2168699503064340e-09,2.1026429233477710e-11,0
11380,3.8352023401643957e-11,-6.2943657598473271e-06,-6.2819093568016417e-06,-1.2456403045685379e-08,1.8278069159972750e-11,0
11381,-1.0316455329824710e-10,-9.7095159631637937e-06,-9.6942555947930034e-06,-1.5260368370790265e-08,1.6061613818340712e-11,0
11382,-2.1800426077521997e-10,-2.1551712703539103e-04,-2.1552207372095501e-04,4.9466855639879875e-09,3.1280655469185138e-12,0
11383,2.6353730886966600e-11,-2.0117344312155228e-04,-2.0121197898498300e-04,3.8535863430724619e-08,1.2492421315682510e-11,0
11384,-3.5505509037918787e-11,-1.7161496760986642e-04,-1.7160379450907858e-04,-1.1173100787837450e-08,2.6373551039406698e-12,0
11385,-1.7186930984678821e-10,-1.0331977009528284e-04,-1.0333732426090035e-04,1.7554165617511704e-08,2.5923104751879891e-12,0
11386,5.5436555805814449e-10,2.0315887516784807e-07,2.1264762877519633e-07,-9.4887536073482629e-09,2.6966122917395647e-12,0
11387,2.9145225658491117e-10,-2.1085985940220639e-04,-2.1090722427862701e-04,4.7364876420616896e-08,1.7287876882628349e-11,0
11388,5.9138006021298778e-10,-1.9181449126550679e-06,-1.9143734068197019e-06,-3.7715058353660676e-09,1.9187272657441174e-12,0
11389,2.4435799105297260e-10,1.4343724328949245e-05,1.4311510591525554e-05,3.2213737423690591e-08,1.6155400835639652e-11,0
11390,1.8249875096549672e-10,4.3902186982648292e-05,4.3917863977502720e-05,-1.5676994854428280e-08,6.3527868559591002e-12,0
11391,4.6134950599847942e-11,1.1219736395202268e-04,1.1218358940913094e-04,1.3774542891739302e-08,4.6518153850673883e-12,0
11392,7.7236981746779130e-10,2.1572027091499527e-04,2.1573241990738819e-04,-1.2148992392912441e-08,8.5659916245527211e-12,0
11393,5.0945651614313828e-10,4.6573016920167798e-06,4.6155127297997482e-06,4.1788962217031598e-08,2.6759174518507324e-11,0
11394,8.0938431930840718e-10,2.1359897934989172e-04,2.1360261577430033e-04,-3.6364244086089549e-09,7.6105204596153268e-12,0
11395,-6.1859240275008183e-11,2.9558466901696834e-05,2.9605100891062146e-05,-4.6633989365311816e-08,1.2615632881109864e-11,0
11396,-1.9822304013178477e-10,9.7853650389693667e-05,9.7875716434092275e-05,-2.2066044398608869e-08,1.0501636239134616e-11,0
11397,5.2801182553506776e-10,2.0137654139396576e-04,2.0142168088089235e-04,-4.5139486926597380e-08,1.6655108945595831e-11,0
11398,2.6509852439325014e-10,-9.6864120501001646e-06,-9.6938253357380295e-06,7.4132856378648741e-09,2.1514493568953945e-11,0
11399,5.6502632701190708e-10,1.9925524937533523e-04,1.9929224591396714e-04,-3.6996538631912587e-08,1.1843268465545735e-11,0
11400,-1.3636380073744445e-10,6.8295158336603712e-05,6.8261794063036342e-05,3.3364273567369632e-08,4.3762178224873998e-12,0
11401,5.8987106698690204e-10,1.7181812652156874e-04,1.7181833025353707e-04,-2.0373196833452061e-10,7.1102032779984364e-12,0
11402,3.2695776554188503e-10,-3.9244869899333901e-05,-3.9300442499033305e-05,5.5572599699404599e-08,1.6086013041870682e-11,0
11403,6.2688556908701057e-10,1.6969683740470287e-04,1.6968866998266240e-04,8.1674220404686585e-09,6.0682574034846675e-12,0
11404,7.2623486734766539e-10,1.0352290642603535e-04,1.0354538932052936e-04,-2.2482894494011839e-08,7.2616258471691360e-12,0
11405,4.6332156595527393e-10,-1.0754004224751770e-04,-1.0757101037711647e-04,3.0968129598771092e-08,1.7473199729458032e-11,0
11406,7.6324936932782384e-10,1.0140163657919310e-04,1.0142150929906392e-04,-1.9872719870817892e-08,6.0611514250366790e-12,0
11407,-2.6291330146831878e-10,-2.1106298474611596e-04,-2.1111727199312432e-04,5.4287247008361550e-08,2.6295619795196456e-11,0
11408,3.7014502136935263e-11,-2.1212921728699929e-06,-2.1253655035354374e-06,4.0733306654444545e-09,1.1394577005057306e-12,0
11409,2.9992780259927098e-10,2.0894164677416963e-04,2.0899056957561285e-04,-4.8922801443220670e-08,1.6930121271925146e-11,0
11410,-2.1342457347753759e-10,-2.1551978600578212e-04,-2.1552206837029117e-04,2.2823645090574215e-09,7.6129300274167059e-12,0
11411,-2.7178823714547065e-13,-2.0119674419134641e-04,-2.0121201009282790e-04,1.5265901481489484e-08,1.3554101003174026e-11,0
11412,-1.6200850393309569e-11,-1.7161499255182399e-04,-1.7160377195453894e-04,-1.1220597285051216e-08,3.7361028048757513e-12,0
11413,-1.5204496159952318e-10,-1.0332063076378241e-04,-1.0333730109918292e-04,1.6670335400504124e-08,4.9138986135053616e-12,0
11414,4.6832347907766393e-10,2.0377453602716394e-07,2.1254710177199816e-07,-8.7725657448342189e-09,5.4287430953973392e-12,0
11415,2.3919184487127129e-10,-2.1087052748538365e-04,-2.1090728533692125e-04,3.6757851537599006e-08,1.0643751296668279e-11,0
11416,5.1972871706125415e-10,-1.9172991746849600e-06,-1.9144571204501306e-06,-2.8420542348293800e-09,5.3686700854513838e-12,0
11417,2.1315278490921140e-10,1.4323012623301823e-05,1.4311474133017172e-05,1.1538490284650806e-08,1.6436343229363509e-11,0
11418,1.9722372258581612e-10,4.3904833957233123e-05,4.3917881181378848e-05,-1.3047224145724306e-08,1.0711835211420555e-11,0
11419,6.1379611654269014e-11,1.1219916559433371e-04,1.1218360722018465e-04,1.5558374149061169e-08,8.0080566595907983e-12,0
11420,6.8174805181642477e-10,2.1572363844595596e-04,2.1573231402972185e-04,-8.6755837658953044e-09,1.2257679359257752e-11,0
11421,4.5261641768246105e-10,4.6492112686508102e-06,4.6154463208423135e-06,3.3764947808496764e-08,2.0870186511533194e-11,0
11422,7.3315328959008235e-10,2.1360256112044548e-04,2.1360252671000693e-04,3.4410438555640063e-11,1.2404266544551724e-11,0
11423,-1.5929062597094284e-11,2.9581798353415373e-05,2.9605154553446550e-05,-2.3356200031177587e-08,1.9450191270277816e-11,0
11424,-1.5177317307942229e-10,9.7876146461950420e-05,9.7875770703654197e-05,3.7575829622306378e-10,1.4445537027436879e-11,0
11425,4.6859526623384857e-10,2.0140057564004346e-04,2.0142161146173470e-04,-2.1035821691240417e-08,2.0235959647935042e-11,0
11426,2.3946363221603651e-10,-9.6737261694218764e-06,-9.6938552861869159e-06,2.0129116765039501e-08,2.3381062572125348e-11,0
11427,5.2000050365657828e-10,1.9927955864825972e-04,1.9929219330818237e-04,-1.2634659922651113e-08,1.9922554078237332e-11,0
11428,-1.3584411113549580e-10,6.8294321382392914e-05,6.8261794670214116e-05,3.2526712178798092e-08,7.1269812979634292e-12,0
11429,4.8452432940771330e-10,1.7181879187673206e-04,1.7181820717199428e-04,5.8470473777928918e-10,8.0783555280297875e-12,0
11430,2.5539269522287233e-10,-3.9255615864904406e-05,-3.9300526111867139e-05,4.4910246962732872e-08,1.6397113126116806e-11,0
11431,5.3592956733957495e-10,1.6969772544207567e-04,1.6968856371449235e-04,9.1617275833173143e-09,8.1654847880257484e-12,0
11432,6.2036844039569340e-10,1.0352444970844780e-04,1.0354526563180906e-04,-2.0815923361253760e-08,9.0262271917759215e-12,0
11433,3.9123680623115879e-10,-1.0754988339113994e-04,-1.0757109459712785e-04,2.1211205987912095e-08,1.4540701204000678e-11,0
11434,6.7177367826294077e-10,1.0140341654972821e-04,1.0142140242371642e-04,-1.7985873988210022e-08,8.2397234599253587e-12,0
11435,-2.2913163418129259e-10,-2.1107435039961764e-04,-2.1111723252441534e-04,4.2882124797697513e-08,1.6119649368410890e-11,0
11436,5.1405237902421669e-11,-2.1210521844682289e-06,-2.1253486901627544e-06,4.2965056945255450e-09,2.0876150994266685e-12,0
11437,2.8053687136821609e-10,2.0895332972266367e-04,2.0899054692027688e-04,-3.7217197613206810e-08,1.4083063805666367e-11,0
11438,-1.1570171568954917e-10,-2.0041135101355606e-05,-2.0033645626287786e-05,-7.4894750678197817e-09,3.5030300854328143e-11,0
11439,3.2020618327934768e-10,4.3909043804723916e-05,4.3918024867565494e-05,-8.9810628415784317e-09,2.7299466338559991e-11,0
11440,1.3832654245853773e-10,1.1220182335829520e-04,1.1218369712089894e-04,1.8126237396267502e-08,2.0757681552832320e-11,0
11441,-1.8187964077219887e-10,6.8292800404087155e-05,6.8261740884742055e-05,3.1059519345100510e-08,1.9460489009156296e-11,0
11442,-1.8133130653972467e-10,-2.3459463142890338e-05,-2.3454988704785709e-05,-4.4744381046292600e-09,1.4294641852156461e-11,0
11443,5.8228249659976940e-11,-9.6874622705091749e-06,-9.6940670319989352e-06,6.6047614897602521e-09,8.4578003068436634e-12,0
11444,2.3955955638643844e-10,1.3771986488983479e-05,1.3762499656693036e-05,9.4868322904426844e-09,1.3011607734531147e-11,0
11445,-1.9574312846181071e-10,-2.1552064516764443e-04,-2.1552204771222827e-04,1.4025445838365333e-09,5.6473866287119584e-12,0
11446,1.0207611177579900e-10,-1.7161277525592957e-04,-1.7160363376600727e-04,-9.1414899222965786e-09,6.2522584519681924e-12,0
11447,-7.2105491012712537e-11,-1.0331938484667725e-04,-1.0333720770214382e-04,1.7822855466568263e-08,4.6091876178313591e-12,0
11448,3.0933854947904035e-10,2.0293038211773810e-07,2.1236135220950969e-07,-9.4309700917715966e-09,2.7649024777864842e-12,0
11449,4.4037848361149086e-10,-1.9165999983936609e-06,-1.9145498290558155e-06,-2.0501693378453638e-09,3.0834992188510333e-12,0
11450,2.9781923990507832e-10,4.3907858841797740e-05,4.3917998711847766e-05,-1.0139870050025887e-08,1.7750356565277794e-11,0
11451,1.2363763728208247e-10,1.1220127225532007e-04,1.1218367995916092e-04,1.7592296159150349e-08,1.1053018587763080e-11,0
11452,5.0508167782951169e-10,2.1572356073196446e-04,2.1573210762209719e-04,-8.5468901327254588e-09,7.1197444826263054e-12,0
11453,6.3612161178562508e-10,2.1360403414742496e-04,2.1360241334333912e-04,1.6208040858338608e-09,8.4693886305937921e-12,0
11454,-1.7418160260693881e-10,6.8293361398968021e-05,6.8261749878721715e-05,3.1611520246306287e-08,1.2339286550549312e-11,0
11455,2.0726243794840230e-10,1.7181570590946681e-04,1.7181788323390051e-04,-2.1773244337055034e-09,9.9516868020715863e-12,0
11456,3.3830237188232674e-10,1.6969614460386707e-04,1.6968833281735522e-04,7.8117865118471162e-09,1.3253269545381907e-11,0
11457,3.8144404055183331e-10,1.0352230037183763e-04,1.0354498648520786e-04,-2.2686113370227654e-08,5.7315246864255854e-12,0
11458,5.1248397450832395e-10,1.0140277739513048e-04,1.0142121631807197e-04,-1.8438922941489038e-08,6.6075317967604009e-12,0
11459,1.3103993411721798e-10,-2.1195211948861568e-06,-2.1252556492058652e-06,5.7344543197083998e-09,4.0441101262724323e-12,0
11461,7.4643637680349875e-11,-9.6767680080140847e-06,-9.6940478531299117e-06,1.7279845115826965e-08,3.6183502312197709e-11,0
11462,2.6690114806761782e-10,1.3788761119270729e-05,1.3762531601159151e-05,2.6229518111577522e-08,4.2391154709058900e-11,0
11463,1.5515721002630689e-10,1.1219455184552536e-04,1.1218371678495858e-04,1.0835060566778210e-08,2.5465286083845196e-12,0
11464,2.1442390347845373e-10,1.3770763405134001e-05,1.3762470289528872e-05,8.2931156051289142e-09,1.8087582008304702e-11,0
11465,-2.1219480387048678e-10,-2.0462476224637066e-04,-2.0462695086011120e-04,2.1886137405429523e-09,1.5024693411067724e-11,0
11466,-2.2886267872386069e-10,-2.1552098208632922e-04,-2.1552208640735482e-04,1.1043210256021872e-09,5.5654027982826887e-12,0
11467,-3.5224599321209216e-10,-2.0122308108433450e-04,-2.0121242132082760e-04,-1.0659763506897131e-08,8.4819856171367962e-12,0
